0.025999,0.103424,0.081506,0.000000,0.034093,0.000000,0.013306,0.000000,0.000000,0.012400,0.000000,0.000000,0.103424,0.039406,0.059835,0.103424,0.037796,0.000000,0.000000,0.089363,0.000000,0.000000,0.003220,0.000000,0.000000,0.103424,0.000000,0.103424,0.000000,0.085958
0.000000,0.000000,0.018854,0.074403,0.058163,0.000000,0.000000,0.101064,0.101064,0.000000,0.020400,0.000000,0.101064,0.009810,0.000000,0.094592,0.000000,0.000000,0.031696,0.101064,0.000000,0.000000,0.000000,0.101064,0.085696,0.000000,0.000000,0.000000,0.101064,0.000000
0.064291,0.105056,0.085953,0.000000,0.106652,0.000000,0.000000,0.055525,0.085381,0.000000,0.106652,0.052610,0.106652,0.000000,0.042153,0.062045,0.000000,0.000000,0.000000,0.000000,0.000000,0.079463,0.001319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046249
0.101300,0.030273,0.000000,0.000000,0.000000,0.024689,0.000000,0.061471,0.101300,0.101300,0.101300,0.000000,0.083236,0.000000,0.000000,0.037343,0.000000,0.000000,0.000000,0.035465,0.000000,0.085518,0.000000,0.012656,0.000000,0.035987,0.019059,0.067801,0.101300,0.000000
0.124234,0.000000,0.000000,0.000000,0.000000,0.122392,0.000000,0.000000,0.000000,0.124234,0.000000,0.000000,0.000000,0.000000,0.124234,0.070367,0.117290,0.000000,0.000000,0.000000,0.000000,0.000000,0.073625,0.108260,0.000000,0.000000,0.011128,0.124234,0.000000,0.000000
0.000000,0.104208,0.104208,0.000000,0.000000,0.000000,0.000000,0.104208,0.062268,0.000000,0.000000,0.000000,0.104208,0.000000,0.104208,0.090168,0.013523,0.000000,0.104208,0.040850,0.000000,0.036958,0.000000,0.000000,0.000000,0.068683,0.000000,0.000000,0.000000,0.062301
0.012513,0.083113,0.000000,0.000000,0.000000,0.000000,0.000000,0.099867,0.096500,0.000000,0.000000,0.000000,0.072495,0.000000,0.099867,0.000000,0.000000,0.000000,0.000000,0.099867,0.099867,0.000000,0.019711,0.000000,0.000000,0.077994,0.000000,0.038474,0.099867,0.099867
0.000000,0.000000,0.109114,0.000000,0.000000,0.000000,0.000000,0.099180,0.000000,0.110183,0.075713,0.000000,0.040367,0.000000,0.000000,0.000000,0.068433,0.000000,0.000000,0.059912,0.110183,0.000000,0.110183,0.000000,0.106552,0.000000,0.000000,0.110183,0.000000,0.000000
0.015413,0.107031,0.000000,0.107031,0.000000,0.107031,0.000000,0.107031,0.000000,0.062312,0.000000,0.000000,0.000000,0.014830,0.000000,0.045910,0.072349,0.107031,0.000000,0.105429,0.036848,0.013011,0.000000,0.000000,0.000000,0.000000,0.098385,0.000000,0.000359,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.108958,0.000000,0.000000,0.000000,0.000000,0.000000,0.108958,0.034355,0.000000,0.000000,0.000000,0.055476,0.108958,0.108958,0.108958,0.021799,0.078166,0.099661,0.000000,0.000000,0.108958,0.056792,0.000000,0.000000,0.000000
0.000000,0.080670,0.097943,0.040870,0.065894,0.032086,0.073445,0.000000,0.000000,0.000000,0.097943,0.000000,0.000000,0.056353,0.043669,0.087096,0.074412,0.000000,0.013918,0.000000,0.039331,0.000000,0.000000,0.000000,0.000485,0.000000,0.097943,0.000000,0.000000,0.097943
0.012923,0.070225,0.000000,0.000000,0.000000,0.000000,0.116540,0.000000,0.067394,0.074127,0.091349,0.000000,0.114723,0.000000,0.110246,0.000000,0.000000,0.000000,0.000000,0.130313,0.000000,0.000000,0.000000,0.060451,0.014473,0.000000,0.130313,0.006921,0.000000,0.000000
0.049902,0.103911,0.103911,0.103911,0.000000,0.103911,0.000000,0.000000,0.010923,0.000000,0.000000,0.000000,0.044365,0.000000,0.082380,0.005117,0.000000,0.000000,0.095035,0.073914,0.000000,0.025659,0.000000,0.093150,0.000000,0.000000,0.000000,0.103911,0.000000,0.000000
0.001419,0.062614,0.052866,0.070716,0.000000,0.074980,0.042129,0.011084,0.000000,0.000000,0.075495,0.000000,0.066176,0.000000,0.075495,0.032993,0.000000,0.050686,0.000000,0.075495,0.065613,0.068839,0.000000,0.000000,0.000000,0.075495,0.075495,0.000000,0.016882,0.005528
0.000000,0.000000,0.000000,0.000000,0.098958,0.072526,0.004366,0.000000,0.032749,0.088499,0.011653,0.000000,0.076333,0.015865,0.049063,0.000000,0.000522,0.098958,0.000000,0.098958,0.000000,0.000000,0.000000,0.000000,0.074411,0.098273,0.060702,0.038842,0.079319,0.000000
0.072900,0.000000,0.049527,0.000000,0.032667,0.000000,0.103499,0.103499,0.000000,0.000000,0.048678,0.004085,0.103499,0.000000,0.000000,0.099809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006446,0.103499,0.000000,0.103499,0.000000,0.073924,0.094467,0.000000
0.000000,0.000000,0.000000,0.000000,0.092021,0.065265,0.092021,0.092021,0.000000,0.000000,0.092021,0.039477,0.000000,0.051106,0.044493,0.000000,0.092021,0.000000,0.000000,0.092021,0.000000,0.092021,0.000000,0.000000,0.012304,0.092021,0.000000,0.051188,0.000000,0.000000
0.000000,0.000000,0.066868,0.003834,0.034021,0.000000,0.083176,0.059263,0.000000,0.000000,0.074844,0.000000,0.000000,0.083176,0.058519,0.083176,0.068197,0.000000,0.000000,0.000000,0.062941,0.078734,0.045613,0.015461,0.083176,0.052111,0.000000,0.000000,0.000000,0.046888
0.000000,0.087752,0.080044,0.000000,0.000000,0.084948,0.087752,0.000000,0.000000,0.000000,0.068064,0.020640,0.000000,0.000000,0.000000,0.017539,0.000000,0.087752,0.087752,0.087752,0.000000,0.018121,0.000000,0.000000,0.033428,0.034568,0.085140,0.030995,0.000000,0.087752
0.040277,0.061082,0.032405,0.000000,0.048940,0.000000,0.062951,0.019169,0.000000,0.000000,0.000000,0.062951,0.044872,0.062951,0.062951,0.000000,0.062951,0.000000,0.043070,0.062951,0.062951,0.062951,0.041144,0.009553,0.030665,0.045131,0.000000,0.000000,0.062951,0.017135
0.000000,0.051963,0.000000,0.000000,0.107338,0.061415,0.000000,0.000000,0.000000,0.000000,0.107338,0.002823,0.107338,0.000000,0.099379,0.000000,0.064757,0.026389,0.027086,0.000000,0.000000,0.000000,0.107338,0.000000,0.022162,0.107338,0.000000,0.000000,0.000000,0.107338
0.068089,0.083322,0.000000,0.052276,0.080586,0.030144,0.091284,0.000000,0.000000,0.000000,0.022719,0.000000,0.000000,0.049455,0.063724,0.091284,0.000033,0.000000,0.000000,0.032469,0.000000,0.091284,0.000000,0.090352,0.091284,0.000000,0.043409,0.018290,0.000000,0.000000
0.000000,0.016083,0.000000,0.000000,0.000000,0.000000,0.002852,0.086231,0.000000,0.029939,0.000000,0.086231,0.000000,0.000000,0.086231,0.086231,0.056890,0.000000,0.086231,0.086231,0.023284,0.086231,0.000000,0.000000,0.000000,0.028840,0.000000,0.086231,0.086231,0.066037
0.000000,0.000000,0.095462,0.095462,0.000000,0.000000,0.070540,0.000000,0.000000,0.025411,0.000000,0.095462,0.095462,0.058121,0.095462,0.014161,0.000000,0.000000,0.000000,0.063561,0.035422,0.000000,0.094855,0.000000,0.080186,0.046380,0.034052,0.000000,0.000000,0.000000
0.117229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,0.000000,0.000000,0.031523,0.109497,0.000000,0.000000,0.000000,0.000000,0.133878,0.033109,0.148688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072638,0.000000,0.169405,0.183914
0.000000,0.077400,0.078069,0.083228,0.000000,0.000722,0.000000,0.000000,0.000000,0.087776,0.087776,0.027113,0.000000,0.087776,0.000000,0.000000,0.004706,0.080268,0.000000,0.087383,0.064884,0.000000,0.000000,0.000000,0.002520,0.000000,0.000000,0.087776,0.075218,0.067386
0.046522,0.000000,0.000000,0.000000,0.000000,0.075081,0.000000,0.003970,0.032282,0.033654,0.075081,0.075081,0.000000,0.075081,0.075081,0.075081,0.051973,0.000000,0.000000,0.000000,0.000000,0.039634,0.000000,0.000000,0.022855,0.066985,0.055011,0.075081,0.046466,0.075081
0.000000,0.091361,0.000000,0.097058,0.000000,0.000000,0.027569,0.000000,0.000000,0.000000,0.050418,0.000000,0.077596,0.094583,0.062637,0.015714,0.000000,0.000000,0.000000,0.007665,0.000000,0.022113,0.029072,0.034826,0.097058,0.097058,0.036646,0.097058,0.061567,0.000000
0.000000,0.062688,0.096636,0.071448,0.077569,0.000000,0.052138,0.026688,0.000000,0.000000,0.000000,0.071905,0.000000,0.000000,0.048210,0.096636,0.096636,0.000000,0.000000,0.000000,0.005033,0.030942,0.039631,0.096636,0.000000,0.000000,0.096636,0.000000,0.018516,0.012052
0.114170,0.002638,0.059030,0.000000,0.011213,0.129743,0.000000,0.000000,0.000000,0.129743,0.120904,0.057831,0.000000,0.118727,0.051053,0.000000,0.000000,0.000000,0.000000,0.001113,0.079184,0.041540,0.000000,0.000000,0.000000,0.000000,0.000000,0.010441,0.009425,0.063246
0.000000,0.003997,0.089864,0.000000,0.000000,0.000000,0.059852,0.000000,0.030067,0.000000,0.155581,0.000000,0.155581,0.071001,0.067329,0.000000,0.000000,0.000000,0.000000,0.017809,0.000000,0.000000,0.000000,0.000000,0.000000,0.003252,0.009078,0.155581,0.025424,0.155581
0.000000,0.000000,0.000000,0.050344,0.000000,0.000000,0.078184,0.025652,0.000000,0.000000,0.140924,0.020593,0.000000,0.000000,0.000000,0.000000,0.072871,0.000000,0.000000,0.140924,0.000000,0.022676,0.025058,0.140924,0.000000,0.140924,0.000000,0.140924,0.000000,0.000000
0.000000,0.081995,0.034607,0.081995,0.081995,0.081995,0.081995,0.081995,0.000000,0.050173,0.081995,0.000000,0.039455,0.080062,0.000000,0.020275,0.000000,0.009124,0.000000,0.081995,0.000000,0.016694,0.000000,0.000000,0.000000,0.081995,0.000000,0.000000,0.000000,0.011652
0.000000,0.103184,0.103184,0.000000,0.103184,0.000000,0.000000,0.083495,0.000000,0.062891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035669,0.000000,0.103184,0.103184,0.000000,0.069546,0.049110,0.046552,0.000000,0.000000,0.103184,0.000000,0.033631,0.000000
0.012397,0.000000,0.108779,0.000000,0.000000,0.000000,0.000000,0.115521,0.000000,0.022591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011374,0.000000,0.000000,0.006727,0.115521,0.115521,0.056096,0.088908,0.000000,0.000000,0.115521,0.115521,0.115521
0.019641,0.002196,0.000000,0.000000,0.000000,0.099369,0.014359,0.000000,0.000000,0.043802,0.102108,0.057245,0.053466,0.102108,0.102108,0.000000,0.066709,0.000000,0.102108,0.073792,0.000000,0.084024,0.000000,0.023636,0.000000,0.000000,0.000000,0.000000,0.053329,0.000000
0.000000,0.000000,0.000000,0.026167,0.105907,0.063745,0.000000,0.000000,0.048585,0.105907,0.000000,0.100832,0.000000,0.000000,0.105907,0.000000,0.041300,0.000000,0.105907,0.062816,0.000000,0.000000,0.014377,0.000000,0.000000,0.105907,0.105907,0.006736,0.000000,0.000000
0.000000,0.111647,0.000000,0.102537,0.028940,0.020917,0.000000,0.000000,0.111647,0.005735,0.090652,0.000000,0.044845,0.111647,0.000000,0.111647,0.000000,0.025954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111647,0.010538,0.111647,0.000000,0.000000,0.000000
0.047536,0.000000,0.042107,0.000000,0.120612,0.032923,0.000000,0.090333,0.013701,0.000000,0.047603,0.000000,0.021239,0.000000,0.000000,0.000000,0.120612,0.074132,0.120612,0.000000,0.029455,0.000000,0.000000,0.046762,0.101767,0.000000,0.000000,0.000000,0.090605,0.000000
0.000000,0.000000,0.098638,0.011229,0.091014,0.027637,0.000000,0.000000,0.087280,0.000000,0.052511,0.000000,0.000000,0.035322,0.000000,0.000000,0.062359,0.000000,0.000000,0.035286,0.000000,0.044073,0.000000,0.000000,0.094926,0.098638,0.098638,0.015143,0.048667,0.098638
0.071851,0.080168,0.054581,0.000000,0.017197,0.000000,0.085141,0.085141,0.057230,0.000000,0.083779,0.038029,0.004028,0.078677,0.000000,0.000000,0.085141,0.033320,0.085141,0.000000,0.000000,0.010425,0.000000,0.000000,0.000000,0.083980,0.000000,0.000000,0.000000,0.046170
0.000000,0.000000,0.094962,0.000000,0.000000,0.000000,0.084010,0.000000,0.000000,0.140549,0.000000,0.076918,0.005228,0.067208,0.000000,0.079455,0.140549,0.037438,0.000000,0.000000,0.000000,0.000000,0.022819,0.000000,0.140549,0.047852,0.024503,0.000000,0.037962,0.000000
0.050355,0.000000,0.074028,0.000000,0.089164,0.000000,0.013000,0.000000,0.000000,0.011268,0.042849,0.089164,0.089164,0.089164,0.089164,0.000000,0.000000,0.006023,0.089164,0.089164,0.000000,0.000000,0.000000,0.089164,0.000000,0.000000,0.089164,0.000000,0.000000,0.000000
0.000000,0.027824,0.026055,0.000000,0.022677,0.000000,0.000000,0.022413,0.000000,0.000000,0.000000,0.091001,0.045905,0.000000,0.109779,0.109779,0.047150,0.000000,0.000000,0.000000,0.024310,0.038477,0.000000,0.094134,0.067916,0.099711,0.000000,0.099686,0.027542,0.045643
0.000000,0.040828,0.082847,0.082847,0.000000,0.018282,0.000000,0.059108,0.082847,0.082847,0.000000,0.020540,0.082847,0.082847,0.000000,0.023839,0.009378,0.000000,0.000000,0.076416,0.000000,0.032838,0.000000,0.000000,0.082847,0.021477,0.050100,0.000000,0.001346,0.065915
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125356,0.074231,0.000000,0.000000,0.103718,0.071532,0.051017,0.000000,0.000000,0.000000,0.126842,0.000000,0.000000,0.047252,0.000000,0.000000,0.000000,0.140011,0.022385,0.097645,0.140011
0.000000,0.000000,0.000000,0.000000,0.172939,0.000000,0.165372,0.000000,0.000000,0.172939,0.169442,0.000000,0.172939,0.000000,0.000000,0.032682,0.000000,0.000000,0.000000,0.000000,0.037605,0.000000,0.000000,0.000000,0.000000,0.076082,0.000000,0.000000,0.000000,0.000000
0.090321,0.000000,0.000000,0.000000,0.090321,0.000000,0.000000,0.000000,0.000000,0.090321,0.083590,0.000000,0.000000,0.090321,0.000000,0.000000,0.090321,0.003081,0.090321,0.054470,0.000000,0.018548,0.013719,0.000000,0.000000,0.090321,0.062861,0.086834,0.000000,0.044651
0.000000,0.000000,0.000000,0.044520,0.000000,0.028712,0.046141,0.108641,0.000000,0.000000,0.108641,0.000000,0.000000,0.000000,0.108641,0.000000,0.000000,0.030528,0.108641,0.093752,0.000000,0.000000,0.000000,0.057699,0.081762,0.000000,0.000000,0.000000,0.108641,0.073681
0.081918,0.039312,0.000000,0.070782,0.000000,0.000000,0.081918,0.053589,0.021702,0.081918,0.081918,0.003828,0.022401,0.081918,0.013954,0.000000,0.000000,0.000000,0.037839,0.000000,0.000000,0.000000,0.000000,0.000000,0.034661,0.081918,0.071936,0.081918,0.021752,0.034821
0.026069,0.000000,0.000000,0.018563,0.033353,0.044302,0.073090,0.000000,0.002103,0.066255,0.099446,0.013758,0.099446,0.099446,0.020429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055579,0.084233,0.000000,0.000000,0.071833,0.097859,0.005368,0.000000,0.088868
0.069904,0.000000,0.000000,0.000000,0.061229,0.095415,0.095064,0.000000,0.000000,0.000000,0.078524,0.104467,0.104467,0.104467,0.002235,0.104467,0.000000,0.000000,0.000000,0.104467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075293,0.000000
0.000476,0.042745,0.000000,0.049194,0.006209,0.000000,0.045841,0.000000,0.000000,0.000000,0.074335,0.074335,0.008797,0.039907,0.042685,0.012957,0.074335,0.051255,0.051085,0.000000,0.008703,0.055177,0.074335,0.011141,0.005285,0.074335,0.000000,0.074335,0.048199,0.074335
0.000000,0.000000,0.000000,0.000000,0.032002,0.000000,0.050564,0.109288,0.000000,0.000000,0.109288,0.000000,0.094630,0.069951,0.109288,0.109288,0.109288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089840,0.007284,0.000000,0.000000,0.109288
0.111763,0.000000,0.108002,0.000000,0.000876,0.058770,0.000000,0.000000,0.000000,0.000000,0.000000,0.111763,0.000000,0.000000,0.000000,0.111763,0.026839,0.000000,0.111763,0.000000,0.050257,0.000000,0.000000,0.075338,0.031522,0.000000,0.089580,0.000000,0.000000,0.111763
0.000000,0.000000,0.000000,0.160402,0.000000,0.000000,0.000000,0.000000,0.160402,0.032658,0.160402,0.000000,0.000000,0.000000,0.059976,0.060698,0.000000,0.117598,0.000000,0.000000,0.160402,0.000000,0.000000,0.000000,0.000000,0.087463,0.000000,0.000000,0.000000,0.000000
0.000000,0.098164,0.000000,0.000000,0.065338,0.000000,0.000000,0.000000,0.000000,0.000000,0.140151,0.000000,0.000000,0.000000,0.019510,0.000000,0.090789,0.140151,0.000000,0.034112,0.000000,0.000000,0.009385,0.038072,0.001845,0.000000,0.082182,0.140151,0.000000,0.140151
0.000000,0.000000,0.000000,0.000000,0.027485,0.024896,0.067496,0.115006,0.000000,0.092688,0.018096,0.018939,0.115006,0.000000,0.000000,0.073610,0.000000,0.016729,0.000000,0.115006,0.000000,0.000000,0.000000,0.000000,0.056599,0.028432,0.000000,0.115006,0.000000,0.115006
0.030674,0.000000,0.100860,0.000000,0.100860,0.032550,0.000000,0.000000,0.000000,0.000000,0.000000,0.058284,0.000000,0.100860,0.000000,0.000000,0.089786,0.100860,0.000000,0.097701,0.046520,0.000000,0.039324,0.100860,0.000000,0.000000,0.100860,0.000000,0.000000,0.000000
0.000000,0.118189,0.000000,0.000000,0.119456,0.000000,0.129591,0.000000,0.000000,0.029080,0.000000,0.129591,0.129591,0.024409,0.000000,0.000000,0.000000,0.000000,0.011438,0.129591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129591,0.049474,0.000000,0.000000
0.000000,0.095580,0.039214,0.001755,0.095580,0.000000,0.000000,0.000000,0.000000,0.095580,0.095580,0.000000,0.095580,0.000000,0.095580,0.000000,0.000000,0.000000,0.000000,0.000000,0.052901,0.095580,0.000000,0.015669,0.075562,0.000000,0.095580,0.000000,0.050262,0.000000
0.083456,0.088807,0.000000,0.000000,0.075801,0.088807,0.000000,0.000000,0.088807,0.000000,0.000000,0.000000,0.041356,0.000000,0.000000,0.000000,0.015676,0.034132,0.088807,0.088807,0.049848,0.000000,0.046821,0.088807,0.000000,0.000000,0.055748,0.000000,0.000000,0.064321
0.012929,0.000000,0.078276,0.008885,0.000000,0.000000,0.067129,0.112334,0.000000,0.059952,0.087723,0.129255,0.050345,0.006460,0.000000,0.000000,0.017137,0.000000,0.000000,0.129255,0.000000,0.000000,0.000000,0.093238,0.000000,0.000000,0.017825,0.000000,0.129255,0.000000
0.113326,0.013547,0.113326,0.009507,0.113326,0.000000,0.000000,0.000000,0.012862,0.000000,0.046952,0.000000,0.000000,0.000000,0.000000,0.113326,0.113326,0.000000,0.000000,0.020107,0.000000,0.000000,0.002001,0.000000,0.113326,0.113326,0.012192,0.045209,0.044343,0.000000
0.121144,0.123889,0.000000,0.000000,0.004158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046819,0.123889,0.096530,0.123889,0.123889,0.000000,0.005725,0.000000,0.000000,0.000000,0.106176,0.000000,0.000000,0.123889,0.000000,0.000000,0.000000,0.000000
0.077712,0.081770,0.082537,0.000000,0.082537,0.000000,0.009680,0.047401,0.000000,0.077914,0.000000,0.000000,0.002275,0.079114,0.000000,0.048573,0.043425,0.000000,0.082537,0.000000,0.000000,0.016161,0.000000,0.041646,0.000000,0.030298,0.031347,0.082537,0.000000,0.082537
0.000000,0.050032,0.079851,0.098042,0.000000,0.000000,0.000000,0.000000,0.098042,0.000000,0.070025,0.000000,0.000000,0.098042,0.000000,0.000000,0.098042,0.093072,0.098042,0.006634,0.000000,0.095777,0.000000,0.000000,0.000000,0.000000,0.016356,0.000000,0.000000,0.098042
0.106747,0.075333,0.000000,0.106747,0.000000,0.000000,0.000000,0.000000,0.018999,0.100387,0.106747,0.024003,0.000000,0.013658,0.012582,0.000000,0.000000,0.000000,0.000000,0.000000,0.106747,0.000000,0.000000,0.022442,0.000000,0.106747,0.000000,0.000000,0.092115,0.106747
0.176735,0.176735,0.000000,0.000000,0.000000,0.127754,0.000000,0.000000,0.000000,0.158122,0.000000,0.000000,0.061199,0.087932,0.000000,0.000000,0.000000,0.044034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084563,0.082926
0.084951,0.092843,0.000000,0.067057,0.000000,0.000000,0.092843,0.082158,0.079505,0.000000,0.050687,0.058429,0.004030,0.000000,0.000000,0.056853,0.092843,0.000000,0.092843,0.054679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053962,0.036319,0.000000,0.000000
0.000000,0.015803,0.000000,0.134349,0.038058,0.000000,0.059783,0.037432,0.036369,0.000000,0.000000,0.000000,0.136682,0.110245,0.000000,0.097367,0.138338,0.000000,0.041859,0.000000,0.000000,0.000000,0.000000,0.138338,0.000000,0.000000,0.015375,0.000000,0.000000,0.000000
0.000000,0.000000,0.002673,0.073110,0.000000,0.073110,0.073110,0.073110,0.065691,0.000000,0.056726,0.004611,0.073110,0.034060,0.024652,0.073110,0.020884,0.065388,0.073110,0.014119,0.061300,0.000000,0.000000,0.000000,0.000000,0.000000,0.065018,0.073110,0.000000,0.000000
0.000000,0.080194,0.000000,0.135676,0.095286,0.000000,0.029568,0.000000,0.000000,0.000000,0.003652,0.000000,0.000000,0.000000,0.135676,0.000000,0.000000,0.000000,0.135676,0.000000,0.000000,0.000000,0.000000,0.101540,0.000000,0.081337,0.000000,0.126229,0.000000,0.075167
0.000204,0.048905,0.000000,0.000000,0.035572,0.013868,0.000000,0.080696,0.000000,0.079607,0.080696,0.014345,0.043649,0.080696,0.000000,0.080696,0.080696,0.064992,0.000000,0.080696,0.068354,0.000000,0.000000,0.027366,0.080696,0.000000,0.000000,0.027955,0.000000,0.010314
0.000000,0.029658,0.000000,0.074816,0.082511,0.065362,0.000000,0.000000,0.000000,0.085132,0.071602,0.000000,0.000000,0.000000,0.000000,0.000000,0.056908,0.000000,0.000000,0.026553,0.044683,0.097796,0.000000,0.000000,0.127536,0.000000,0.000000,0.073171,0.024810,0.139462
0.015745,0.000000,0.000000,0.025005,0.094551,0.145444,0.000000,0.000000,0.145444,0.040967,0.000000,0.000000,0.053459,0.000000,0.145444,0.145444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009058,0.025798,0.145444,0.000000,0.000000,0.008200
0.053503,0.000000,0.000000,0.000000,0.066419,0.000000,0.000000,0.078881,0.078881,0.070493,0.055862,0.072707,0.008897,0.000000,0.000000,0.000000,0.078881,0.078881,0.078881,0.078881,0.000000,0.000000,0.000000,0.000000,0.078881,0.000000,0.052131,0.067821,0.000000,0.000000
0.000000,0.000000,0.000000,0.115536,0.000000,0.000000,0.000000,0.115536,0.000000,0.000000,0.051112,0.115536,0.006364,0.093864,0.090235,0.115536,0.000000,0.000000,0.044058,0.006133,0.004324,0.000000,0.115536,0.115536,0.000000,0.000000,0.000000,0.000000,0.000000,0.010691
0.000000,0.089160,0.000000,0.000000,0.089160,0.000000,0.000000,0.015006,0.000000,0.000000,0.000000,0.017348,0.000000,0.064640,0.089160,0.000000,0.049656,0.077545,0.004139,0.089160,0.081387,0.031371,0.000000,0.089160,0.076248,0.002098,0.019207,0.000000,0.026398,0.089160
0.140602,0.013506,0.000000,0.140602,0.027051,0.000000,0.000000,0.000000,0.000000,0.000000,0.011430,0.140602,0.000000,0.069221,0.015623,0.000000,0.124450,0.000000,0.000000,0.090440,0.000000,0.000000,0.000000,0.039023,0.140602,0.000000,0.000000,0.000000,0.027880,0.018967
0.000000,0.000000,0.019267,0.000000,0.000000,0.000000,0.065524,0.000000,0.025721,0.065524,0.057494,0.000000,0.025448,0.057490,0.065524,0.059674,0.065524,0.051282,0.000000,0.050035,0.065524,0.036314,0.065524,0.000000,0.065524,0.000000,0.065524,0.039730,0.053354,0.000000
0.059812,0.000000,0.000000,0.000000,0.057924,0.000000,0.000000,0.000000,0.000000,0.025338,0.000000,0.000000,0.100235,0.100235,0.043805,0.000000,0.000000,0.100235,0.000000,0.068764,0.056791,0.100235,0.068358,0.022997,0.067499,0.055522,0.000000,0.000000,0.000000,0.072250
0.085483,0.008557,0.034584,0.023066,0.100181,0.035266,0.000000,0.000000,0.000000,0.100181,0.100181,0.018700,0.000000,0.000000,0.100181,0.000000,0.000000,0.000000,0.100181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100181,0.093076,0.000000,0.100181
0.060915,0.000000,0.035724,0.071377,0.000000,0.021854,0.000000,0.000000,0.000000,0.005890,0.083508,0.083508,0.037952,0.083508,0.039153,0.027891,0.010345,0.083508,0.000000,0.083508,0.000000,0.020262,0.000000,0.083508,0.000000,0.038268,0.057772,0.071545,0.000000,0.000000
0.000000,0.032102,0.000000,0.000000,0.057199,0.093564,0.093564,0.000000,0.077705,0.075948,0.000000,0.000000,0.000000,0.000000,0.000000,0.004774,0.010034,0.069766,0.063077,0.000000,0.000198,0.044055,0.093564,0.003755,0.000000,0.000000,0.000000,0.093564,0.093564,0.093564
0.009360,0.070397,0.073306,0.000000,0.037790,0.000000,0.073306,0.016648,0.043648,0.000000,0.073306,0.000000,0.073306,0.000000,0.000000,0.073306,0.000000,0.073306,0.012132,0.047477,0.073306,0.000000,0.055414,0.000000,0.000000,0.068540,0.073306,0.000000,0.013141,0.039006
0.099786,0.030392,0.041410,0.000000,0.044132,0.099786,0.000000,0.099786,0.000000,0.015191,0.048126,0.048932,0.005722,0.083589,0.046456,0.049109,0.000000,0.000000,0.000000,0.099786,0.000000,0.000000,0.000000,0.000000,0.043083,0.000000,0.044928,0.000000,0.000000,0.099786
0.099575,0.000000,0.000000,0.072676,0.000000,0.067937,0.018090,0.115012,0.000000,0.109502,0.000000,0.000000,0.000000,0.086348,0.056260,0.000000,0.000000,0.061500,0.115012,0.000000,0.000000,0.000000,0.000000,0.093891,0.102506,0.000000,0.000000,0.000000,0.001692,0.000000
0.000000,0.131811,0.023246,0.000000,0.000000,0.030921,0.040579,0.058699,0.054929,0.000000,0.010002,0.095055,0.112945,0.131811,0.000000,0.000000,0.131811,0.009670,0.000000,0.000000,0.000000,0.060977,0.000000,0.000000,0.068290,0.039255,0.000000,0.000000,0.000000,0.000000
0.112053,0.112053,0.112053,0.000000,0.045693,0.078930,0.000000,0.000000,0.000000,0.000000,0.001643,0.000000,0.000000,0.068619,0.000000,0.000000,0.000000,0.000000,0.000000,0.005516,0.000000,0.050968,0.000000,0.112053,0.020682,0.000000,0.030670,0.031939,0.112053,0.105077
0.029301,0.102420,0.110371,0.039824,0.110371,0.000000,0.110371,0.061532,0.000000,0.000000,0.000000,0.030637,0.000000,0.110371,0.000000,0.000000,0.110371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005616,0.000000,0.033437,0.004965,0.033794,0.000000,0.106619
0.099577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011941,0.048428,0.099577,0.099577,0.022228,0.013307,0.000000,0.099577,0.000000,0.000000,0.000000,0.054733,0.022285,0.076923,0.099577,0.000000,0.000000,0.099577,0.099577,0.000000,0.046906,0.006209
0.000000,0.000000,0.078419,0.000000,0.078419,0.000000,0.078419,0.000000,0.000000,0.000000,0.000000,0.067508,0.000000,0.078419,0.065633,0.000000,0.078419,0.044283,0.006348,0.050298,0.000000,0.078419,0.058214,0.032392,0.000000,0.000000,0.047971,0.078419,0.000000,0.078419
